open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-05-15T12:00:00+00:00,80628.52,80635.44,78659.0,79150.27,6208.56941,2026-05-15T15:59:59.999000+00:00,492850761.6670466,1113399
2026-05-15T16:00:00+00:00,79150.26,79561.94,79051.0,79146.5,1959.36078,2026-05-15T19:59:59.999000+00:00,155332090.4624186,471899
2026-05-15T20:00:00+00:00,79146.5,79217.07,78911.42,79113.21,1932.25394,2026-05-15T23:59:59.999000+00:00,152858455.9318408,226627
2026-05-16T00:00:00+00:00,79113.2,79227.77,79010.0,79083.18,1248.1828,2026-05-16T03:59:59.999000+00:00,98782149.8781734,172892
2026-05-16T04:00:00+00:00,79083.19,79129.71,78066.0,78369.77,2404.82958,2026-05-16T07:59:59.999000+00:00,189004677.9853879,368303
2026-05-16T08:00:00+00:00,78369.78,78530.52,77640.0,78081.71,3846.10003,2026-05-16T11:59:59.999000+00:00,300108345.8633895,465246
2026-05-16T12:00:00+00:00,78080.46,78346.0,77833.4,78238.67,2684.35726,2026-05-16T15:59:59.999000+00:00,209458549.6676124,277288
2026-05-16T16:00:00+00:00,78238.68,78364.65,78119.72,78259.66,1260.04581,2026-05-16T19:59:59.999000+00:00,98598246.6189946,183025
2026-05-16T20:00:00+00:00,78259.67,78318.94,78125.32,78148.05,689.34644,2026-05-16T23:59:59.999000+00:00,53938686.6452932,130907
2026-05-17T00:00:00+00:00,78148.05,78243.19,77721.19,78028.88,1284.92928,2026-05-17T03:59:59.999000+00:00,100153382.3810949,259487
2026-05-17T04:00:00+00:00,78028.88,78323.96,78003.35,78180.01,952.09545,2026-05-17T07:59:59.999000+00:00,74402882.8045699,139896
2026-05-17T08:00:00+00:00,78180.0,78599.99,78033.01,78415.99,1136.18338,2026-05-17T11:59:59.999000+00:00,89016794.9300075,208939
2026-05-17T12:00:00+00:00,78415.99,78550.0,77850.0,78051.41,1115.91599,2026-05-17T15:59:59.999000+00:00,87238754.9756237,241451
2026-05-17T16:00:00+00:00,78051.42,78468.46,77856.69,78415.3,837.07576,2026-05-17T19:59:59.999000+00:00,65398691.5395684,212443
2026-05-17T20:00:00+00:00,78415.29,78485.36,76735.16,77457.67,3116.50234,2026-05-17T23:59:59.999000+00:00,241850975.0139876,508217
2026-05-18T00:00:00+00:00,77457.67,77477.99,76707.61,76924.65,2888.01155,2026-05-18T03:59:59.999000+00:00,222451363.2525988,682471
2026-05-18T04:00:00+00:00,76924.66,77089.29,76583.33,77073.69,2702.66726,2026-05-18T07:59:59.999000+00:00,207940327.3272454,378018
2026-05-18T08:00:00+00:00,77073.69,77403.48,76668.58,77285.83,2052.55387,2026-05-18T11:59:59.999000+00:00,158009262.4399141,347335
2026-05-18T12:00:00+00:00,77285.83,77800.0,76051.0,76409.46,6216.09738,2026-05-18T15:59:59.999000+00:00,476782195.4852342,1093285
2026-05-18T16:00:00+00:00,76409.46,76995.0,76144.24,76928.0,3295.85681,2026-05-18T19:59:59.999000+00:00,252179256.0142005,719150
2026-05-18T20:00:00+00:00,76928.0,77222.79,76800.0,77001.87,1590.32991,2026-05-18T23:59:59.999000+00:00,122499627.3727782,309069
2026-05-19T00:00:00+00:00,77001.88,77414.62,76487.83,76787.11,2006.76014,2026-05-19T03:59:59.999000+00:00,154312071.7206243,409793
2026-05-19T04:00:00+00:00,76787.1,77278.57,76644.98,77233.69,1508.45954,2026-05-19T07:59:59.999000+00:00,116135166.5986094,312349
2026-05-19T08:00:00+00:00,77233.68,77317.02,76633.83,76714.62,1745.68912,2026-05-19T11:59:59.999000+00:00,134330028.5478066,353681
2026-05-19T12:00:00+00:00,76714.61,77048.72,76144.71,76521.23,3363.76947,2026-05-19T15:59:59.999000+00:00,257708472.1435481,686940
2026-05-19T16:00:00+00:00,76521.24,77065.8,76407.72,76818.74,1634.99916,2026-05-19T19:59:59.999000+00:00,125582001.0074323,360896
2026-05-19T20:00:00+00:00,76818.73,77040.83,76642.95,76834.36,765.18235,2026-05-19T23:59:59.999000+00:00,58836638.2897828,191462
2026-05-20T00:00:00+00:00,76834.36,76922.46,76516.74,76723.54,1561.801,2026-05-20T03:59:59.999000+00:00,119804401.4258981,376048
2026-05-20T04:00:00+00:00,76723.55,77472.21,76692.0,77282.64,2218.09189,2026-05-20T07:59:59.999000+00:00,171138256.8911002,304596
2026-05-20T08:00:00+00:00,77282.65,77663.0,77210.33,77382.49,1682.41191,2026-05-20T11:59:59.999000+00:00,130363005.9287853,223205
2026-05-20T12:00:00+00:00,77382.5,77853.04,76891.61,77455.46,3039.76807,2026-05-20T15:59:59.999000+00:00,235264407.0660166,771773
2026-05-20T16:00:00+00:00,77455.45,77713.66,77018.38,77667.49,1712.28825,2026-05-20T19:59:59.999000+00:00,132639714.8752605,465144
2026-05-20T20:00:00+00:00,77667.49,77766.6,77226.61,77552.23,1081.90195,2026-05-20T23:59:59.999000+00:00,83881485.2845744,296988
2026-05-21T00:00:00+00:00,77552.24,78173.15,77525.0,78078.72,2263.9569,2026-05-21T03:59:59.999000+00:00,176450002.8395794,323259
2026-05-21T04:00:00+00:00,78078.72,78180.01,77521.0,77889.01,1454.09234,2026-05-21T07:59:59.999000+00:00,113174708.1911153,273599
2026-05-21T08:00:00+00:00,77889.01,78200.0,77147.15,77189.1,1934.87402,2026-05-21T11:59:59.999000+00:00,150109563.9322884,398191
2026-05-21T12:00:00+00:00,77189.1,77402.12,76719.47,77259.46,2353.9044,2026-05-21T15:59:59.999000+00:00,181463283.85318,636222
2026-05-21T16:00:00+00:00,77259.45,78098.16,77008.75,77690.56,2693.31851,2026-05-21T19:59:59.999000+00:00,208942205.9974839,628414
2026-05-21T20:00:00+00:00,77690.56,77813.35,77534.43,77615.52,618.11224,2026-05-21T23:59:59.999000+00:00,48028932.4141022,213461
2026-05-22T00:00:00+00:00,77615.52,77817.8,77327.28,77779.98,884.30161,2026-05-22T03:59:59.999000+00:00,68607031.5587212,262036
2026-05-22T04:00:00+00:00,77779.98,77900.0,77288.77,77408.06,1756.84353,2026-05-22T07:59:59.999000+00:00,136273565.877494,283504
2026-05-22T08:00:00+00:00,77408.07,77535.0,77184.45,77428.84,1436.53453,2026-05-22T11:59:59.999000+00:00,111089623.5665412,267845
2026-05-22T12:00:00+00:00,77428.83,77584.94,76570.0,76790.59,2613.83665,2026-05-22T15:59:59.999000+00:00,201277486.6758566,538200
2026-05-22T16:00:00+00:00,76790.6,77093.72,75668.76,75860.44,2815.05544,2026-05-22T19:59:59.999000+00:00,215062349.7203905,642354
2026-05-22T20:00:00+00:00,75860.44,76087.85,75359.18,75539.5,1765.78958,2026-05-22T23:59:59.999000+00:00,133890403.511456,376844
2026-05-23T00:00:00+00:00,75539.5,75664.62,75220.0,75635.22,1896.10926,2026-05-23T03:59:59.999000+00:00,143081863.3813734,379391
2026-05-23T04:00:00+00:00,75635.22,75650.63,74289.6,74609.36,2690.99014,2026-05-23T07:59:59.999000+00:00,201843393.9899397,291493
2026-05-23T08:00:00+00:00,74609.37,74873.55,74303.56,74789.99,2509.09623,2026-05-23T11:59:59.999000+00:00,187368569.3401342,228680
2026-05-23T12:00:00+00:00,74789.99,75726.3,74660.05,75520.0,2943.5001,2026-05-23T15:59:59.999000+00:00,221349476.8966604,296058
2026-05-23T16:00:00+00:00,75519.99,76012.22,75371.72,75983.45,1772.27259,2026-05-23T19:59:59.999000+00:00,134064251.7695557,295468
2026-05-23T20:00:00+00:00,75983.45,77404.18,75953.94,76752.01,3274.91982,2026-05-23T23:59:59.999000+00:00,251289050.3961526,612446
2026-05-24T00:00:00+00:00,76752.0,77011.62,76629.02,76750.0,1051.70404,2026-05-24T03:59:59.999000+00:00,80792933.0795345,212742
2026-05-24T04:00:00+00:00,76750.01,77065.94,76651.59,76799.99,817.66826,2026-05-24T07:59:59.999000+00:00,62814260.3979385,156102
2026-05-24T08:00:00+00:00,76799.99,77543.15,76734.42,77320.06,1746.24676,2026-05-24T11:59:59.999000+00:00,134690446.9447062,220137
2026-05-24T12:00:00+00:00,77320.06,77325.72,76195.36,76371.59,1982.25663,2026-05-24T15:59:59.999000+00:00,151975091.4823176,328989
2026-05-24T16:00:00+00:00,76371.59,76799.99,76371.59,76773.34,882.04437,2026-05-24T19:59:59.999000+00:00,67601817.9946742,221766
2026-05-24T20:00:00+00:00,76773.33,77225.97,76108.0,77064.96,1918.0815,2026-05-24T23:59:59.999000+00:00,147050967.712145,473233
2026-05-25T00:00:00+00:00,77064.96,77485.0,76914.25,77026.67,1368.4044,2026-05-25T03:59:59.999000+00:00,105578637.7312158,399478
2026-05-25T04:00:00+00:00,77026.68,77650.0,76990.78,77401.12,1348.52945,2026-05-25T07:59:59.999000+00:00,104322120.6755996,271955
2026-05-25T08:00:00+00:00,77401.11,77699.97,77280.32,77357.5,1214.44703,2026-05-25T11:59:59.999000+00:00,94099984.9474514,225247
2026-05-25T12:00:00+00:00,77357.5,77905.52,77286.5,77628.82,1563.39696,2026-05-25T15:59:59.999000+00:00,121251852.8471382,336312
2026-05-25T16:00:00+00:00,77628.82,77807.29,77343.61,77441.86,1121.16576,2026-05-25T19:59:59.999000+00:00,86986025.6494108,262382
2026-05-25T20:00:00+00:00,77441.85,77500.0,77019.82,77322.01,1056.37837,2026-05-25T23:59:59.999000+00:00,81629383.1467815,283135
2026-05-26T00:00:00+00:00,77322.01,77345.0,76475.59,76664.01,2145.81269,2026-05-26T03:59:59.999000+00:00,164738004.8469679,395497
2026-05-26T04:00:00+00:00,76664.0,77059.74,76603.73,76730.84,2043.2043,2026-05-26T07:59:59.999000+00:00,156924704.3536484,323205
2026-05-26T08:00:00+00:00,76730.84,77621.75,76586.94,77183.55,1896.99632,2026-05-26T11:59:59.999000+00:00,146246716.33127,437344
2026-05-26T12:00:00+00:00,77183.56,78080.0,76272.63,76518.1,4834.0846,2026-05-26T15:59:59.999000+00:00,372249541.9134607,1013990
2026-05-26T16:00:00+00:00,76518.1,76710.01,75779.3,76052.0,4688.69854,2026-05-26T19:59:59.999000+00:00,357349325.2462373,860782
2026-05-26T20:00:00+00:00,76052.0,76180.0,75677.97,75930.01,1344.67984,2026-05-26T23:59:59.999000+00:00,102101025.0060074,329927
2026-05-27T00:00:00+00:00,75930.01,76104.02,75607.62,75683.0,2404.25109,2026-05-27T03:59:59.999000+00:00,182437480.5798871,350806
2026-05-27T04:00:00+00:00,75683.0,75980.0,75310.9,75977.17,2224.40852,2026-05-27T07:59:59.999000+00:00,168342969.9139334,390149
2026-05-27T08:00:00+00:00,75977.16,76071.41,75710.76,75769.18,1291.66875,2026-05-27T11:59:59.999000+00:00,98055997.8637789,330751
2026-05-27T12:00:00+00:00,75769.18,76174.15,74758.33,75326.01,5186.20338,2026-05-27T15:59:59.999000+00:00,389924669.072026,1041783
2026-05-27T16:00:00+00:00,75326.02,75408.01,74663.45,75066.08,3165.53822,2026-05-27T19:59:59.999000+00:00,237469097.3716778,660988
2026-05-27T20:00:00+00:00,75066.09,75415.81,74243.99,74449.3,2605.70487,2026-05-27T23:59:59.999000+00:00,194450048.1075211,592591
2026-05-28T00:00:00+00:00,74449.31,74590.77,73060.59,73258.01,5727.94403,2026-05-28T03:59:59.999000+00:00,422454652.7756379,957958
2026-05-28T04:00:00+00:00,73258.0,73512.14,72728.85,73498.0,4799.6102,2026-05-28T07:59:59.999000+00:00,350788898.9720567,613599
2026-05-28T08:00:00+00:00,73498.0,73616.0,73193.13,73505.66,1994.38372,2026-05-28T11:59:59.999000+00:00,146414650.8575235,379544
2026-05-28T12:00:00+00:00,73505.65,73580.75,72582.82,72928.73,4632.38493,2026-05-28T15:59:59.999000+00:00,338350899.7207173,1025017
2026-05-28T16:00:00+00:00,72928.73,73749.69,72741.4,73419.32,2524.28664,2026-05-28T19:59:59.999000+00:00,185327073.9490145,520421
2026-05-28T20:00:00+00:00,73419.31,73949.22,73241.48,73617.51,1595.41074,2026-05-28T23:59:59.999000+00:00,117472349.2323247,303174
2026-05-29T00:00:00+00:00,73617.52,73868.33,73189.11,73301.52,2123.30407,2026-05-29T03:59:59.999000+00:00,156251092.4591922,362421
2026-05-29T04:00:00+00:00,73301.53,73939.19,73210.21,73528.56,2641.80699,2026-05-29T07:59:59.999000+00:00,194346867.6781097,337489
2026-05-29T08:00:00+00:00,73528.55,73902.85,73341.85,73487.98,2197.79295,2026-05-29T11:59:59.999000+00:00,161975355.4234668,288370
2026-05-29T12:00:00+00:00,73487.98,74200.0,72512.49,73808.26,4624.93207,2026-05-29T15:59:59.999000+00:00,338945900.8604173,955004
2026-05-29T16:00:00+00:00,73808.25,74514.1,73187.25,73520.28,5596.86593,2026-05-29T19:59:59.999000+00:00,414173826.5981446,676951
2026-05-29T20:00:00+00:00,73520.29,73844.0,73320.0,73460.78,1502.0394,2026-05-29T23:59:59.999000+00:00,110413449.8870964,277083
2026-05-30T00:00:00+00:00,73460.78,73796.43,73408.62,73524.01,1539.64276,2026-05-30T03:59:59.999000+00:00,113323762.9491,194546
2026-05-30T04:00:00+00:00,73524.01,73709.91,73216.0,73548.6,1487.87007,2026-05-30T07:59:59.999000+00:00,109352098.1261865,245090
2026-05-30T08:00:00+00:00,73548.6,73680.75,73500.02,73602.02,1076.47863,2026-05-30T11:59:59.999000+00:00,79212007.5008943,121936
2026-05-30T12:00:00+00:00,73602.01,74100.0,73594.4,73930.14,1485.09864,2026-05-30T15:59:59.999000+00:00,109676214.0858925,237589
2026-05-30T16:00:00+00:00,73930.13,74143.76,73811.3,74016.65,836.20775,2026-05-30T19:59:59.999000+00:00,61866638.4589054,182606
2026-05-30T20:00:00+00:00,74016.64,74054.0,73781.3,73884.38,1090.11124,2026-05-30T23:59:59.999000+00:00,80558664.990542,142639
2026-05-31T00:00:00+00:00,73884.38,74275.66,73858.56,74150.64,1099.56261,2026-05-31T03:59:59.999000+00:00,81450558.592583,244533
2026-05-31T04:00:00+00:00,74150.64,74221.33,73836.0,73871.24,869.39106,2026-05-31T07:59:59.999000+00:00,64375261.5012054,149705
2026-05-31T08:00:00+00:00,73871.25,74024.0,73699.2,73937.79,1250.59286,2026-05-31T11:59:59.999000+00:00,92398964.3909115,173955
2026-05-31T12:00:00+00:00,73937.63,74023.99,73483.05,73655.21,1349.33176,2026-05-31T15:59:59.999000+00:00,99503135.8356294,253612
2026-05-31T16:00:00+00:00,73655.2,73734.0,73400.0,73563.42,985.40321,2026-05-31T19:59:59.999000+00:00,72509378.3963207,200563
2026-05-31T20:00:00+00:00,73563.41,74198.0,73500.0,73674.39,1432.17557,2026-05-31T23:59:59.999000+00:00,105670233.8725472,341069
2026-06-01T00:00:00+00:00,73674.39,74092.0,73222.0,73769.06,1797.97503,2026-06-01T03:59:59.999000+00:00,132503071.004449,517267
2026-06-01T04:00:00+00:00,73769.06,73841.37,72704.0,72818.0,2313.7758,2026-06-01T07:59:59.999000+00:00,169351798.3791221,519944
2026-06-01T08:00:00+00:00,72818.0,73095.64,72290.0,72479.99,4064.81004,2026-06-01T11:59:59.999000+00:00,295822836.1186243,494971
2026-06-01T12:00:00+00:00,72480.0,72610.0,71066.33,71129.62,8608.45364,2026-06-01T15:59:59.999000+00:00,617467508.6104907,1508444
2026-06-01T16:00:00+00:00,71129.62,71800.73,70686.68,71595.24,4920.23395,2026-06-01T19:59:59.999000+00:00,350869050.8742894,715031
2026-06-01T20:00:00+00:00,71595.24,71690.0,70840.9,71408.9,2215.84338,2026-06-01T23:59:59.999000+00:00,157944073.6959021,482116
2026-06-02T00:00:00+00:00,71408.9,71408.9,70111.0,70953.69,3525.64758,2026-06-02T03:59:59.999000+00:00,249850079.2495126,740992
2026-06-02T04:00:00+00:00,70953.7,71048.0,69733.0,70118.42,4217.43297,2026-06-02T07:59:59.999000+00:00,296424153.2384471,754037
2026-06-02T08:00:00+00:00,70118.42,70172.0,69324.65,69461.72,3766.33037,2026-06-02T11:59:59.999000+00:00,262275224.729139,710514
2026-06-02T12:00:00+00:00,69461.73,69548.13,67076.0,67304.28,9534.68154,2026-06-02T15:59:59.999000+00:00,651185416.479119,1597097
2026-06-02T16:00:00+00:00,67304.29,68146.3,66432.0,67315.14,5955.1383,2026-06-02T19:59:59.999000+00:00,401049257.9114817,1144705
2026-06-02T20:00:00+00:00,67315.14,67923.24,66193.0,66760.83,5858.9651,2026-06-02T23:59:59.999000+00:00,392564446.3754287,1303332
2026-06-03T00:00:00+00:00,66760.84,67204.15,65426.34,65849.9,5876.92165,2026-06-03T03:59:59.999000+00:00,390273983.9205726,1076017
2026-06-03T04:00:00+00:00,65849.9,67516.0,65834.0,67220.03,5699.32885,2026-06-03T07:59:59.999000+00:00,381781195.6046546,994422
2026-06-03T08:00:00+00:00,67220.03,67476.69,66656.48,67067.37,3840.69634,2026-06-03T11:59:59.999000+00:00,257706709.9916657,737079
2026-06-03T12:00:00+00:00,67067.37,67244.62,66076.0,66076.01,4537.71513,2026-06-03T15:59:59.999000+00:00,302861716.0743745,1390646
2026-06-03T16:00:00+00:00,66076.01,66373.18,65251.0,65462.0,4242.73831,2026-06-03T19:59:59.999000+00:00,279402457.3379947,1109866
2026-06-03T20:00:00+00:00,65461.99,65860.0,64092.49,64142.75,5940.90622,2026-06-03T23:59:59.999000+00:00,386323918.9636817,1368328
2026-06-04T00:00:00+00:00,64142.75,64540.3,61383.56,64363.49,16957.23407,2026-06-04T03:59:59.999000+00:00,1069265096.3593856,2410925
2026-06-04T04:00:00+00:00,64363.49,64764.32,63492.89,63603.15,5000.68767,2026-06-04T07:59:59.999000+00:00,320591861.7456476,1036545
2026-06-04T08:00:00+00:00,63603.15,63904.63,62205.0,62545.99,8595.49118,2026-06-04T11:59:59.999000+00:00,540467807.652113,1698955
2026-06-04T12:00:00+00:00,62546.0,64494.92,62392.0,63896.17,6185.98937,2026-06-04T15:59:59.999000+00:00,394325488.1960996,1831681
2026-06-04T16:00:00+00:00,63896.16,64163.93,62944.91,63629.38,3723.72569,2026-06-04T19:59:59.999000+00:00,236942600.7355761,1155303
2026-06-04T20:00:00+00:00,63629.38,63918.0,63106.04,63885.99,3114.04773,2026-06-04T23:59:59.999000+00:00,197756878.8005613,924567
2026-06-05T00:00:00+00:00,63885.99,63978.0,62339.0,62730.0,4162.99809,2026-06-05T03:59:59.999000+00:00,262536010.1409602,1225987
2026-06-05T04:00:00+00:00,62730.0,63688.0,61126.01,63115.99,10733.42354,2026-06-05T07:59:59.999000+00:00,668376397.0652407,2270535
2026-06-05T08:00:00+00:00,63115.99,63259.9,61964.98,61964.99,4297.16406,2026-06-05T11:59:59.999000+00:00,269110992.1566804,1142388
2026-06-05T12:00:00+00:00,61964.99,62457.86,60000.0,60438.01,14801.01342,2026-06-05T15:59:59.999000+00:00,903329435.9502803,2679839
2026-06-05T16:00:00+00:00,60438.0,61547.24,59130.91,60300.24,13747.59231,2026-06-05T19:59:59.999000+00:00,828648361.47734,2680737
2026-06-05T20:00:00+00:00,60300.24,62000.0,59940.01,61056.47,7285.09665,2026-06-05T23:59:59.999000+00:00,447020553.7128263,1659370
2026-06-06T00:00:00+00:00,61056.47,61530.05,60520.0,60687.04,2945.07914,2026-06-06T03:59:59.999000+00:00,179762223.6704187,973252
2026-06-06T04:00:00+00:00,60687.05,61276.95,59500.0,61004.95,7062.57386,2026-06-06T07:59:59.999000+00:00,427756115.8325964,1567097
2026-06-06T08:00:00+00:00,61004.95,61500.0,60198.0,60802.91,3473.55766,2026-06-06T11:59:59.999000+00:00,211333241.0287374,817667
2026-06-06T12:00:00+00:00,60802.9,61185.26,60396.0,60784.0,2291.49519,2026-06-06T15:59:59.999000+00:00,139417012.2724489,717560
2026-06-06T16:00:00+00:00,60784.01,60971.24,60393.96,60600.01,2446.99506,2026-06-06T19:59:59.999000+00:00,148359633.576543,534622
2026-06-06T20:00:00+00:00,60600.0,61000.0,60429.09,60884.62,1575.88786,2026-06-06T23:59:59.999000+00:00,95697732.0874891,390676
2026-06-07T00:00:00+00:00,60884.62,61778.33,60746.0,61701.07,2959.18911,2026-06-07T03:59:59.999000+00:00,181385716.2030478,709548
2026-06-07T04:00:00+00:00,61701.06,62416.26,61482.46,62404.73,4903.20395,2026-06-07T07:59:59.999000+00:00,304023070.1693883,740026
2026-06-07T08:00:00+00:00,62404.72,62960.0,62259.37,62621.96,4723.06235,2026-06-07T11:59:59.999000+00:00,295560305.0786909,725358
2026-06-07T12:00:00+00:00,62621.97,62643.97,61577.12,62093.99,4554.1389,2026-06-07T15:59:59.999000+00:00,282015239.1601059,947743
2026-06-07T16:00:00+00:00,62093.99,62332.0,61184.0,61328.0,2477.20723,2026-06-07T19:59:59.999000+00:00,153321370.3425705,627720
2026-06-07T20:00:00+00:00,61327.99,64234.68,61217.17,63332.01,6995.30289,2026-06-07T23:59:59.999000+00:00,440345071.8599046,1002066
2026-06-08T00:00:00+00:00,63332.01,63863.06,62720.86,63130.12,3315.4618,2026-06-08T03:59:59.999000+00:00,209776019.139319,951227
2026-06-08T04:00:00+00:00,63130.12,63350.0,62408.0,63283.99,2834.18452,2026-06-08T07:59:59.999000+00:00,178355729.1551866,746526
2026-06-08T08:00:00+00:00,63284.0,63873.08,62992.01,63479.61,3752.47446,2026-06-08T11:59:59.999000+00:00,237868671.2112363,730155
2026-06-08T12:00:00+00:00,63479.62,64200.0,62718.3,63774.48,8126.80733,2026-06-08T15:59:59.999000+00:00,517711748.3686128,1316931
2026-06-08T16:00:00+00:00,63774.48,64046.86,63268.01,63372.01,2713.14128,2026-06-08T19:59:59.999000+00:00,172421648.334559,623074
2026-06-08T20:00:00+00:00,63372.01,63850.0,62978.66,63085.99,2311.31685,2026-06-08T23:59:59.999000+00:00,146429470.5423066,519651
2026-06-09T00:00:00+00:00,63086.0,63184.0,62423.07,62875.17,3759.28744,2026-06-09T03:59:59.999000+00:00,235865848.1528649,700766
2026-06-09T04:00:00+00:00,62875.18,63526.01,62748.0,63198.44,3708.0084,2026-06-09T07:59:59.999000+00:00,234535665.0725845,551428
2026-06-09T08:00:00+00:00,63198.44,63208.86,62498.75,62711.12,2528.63515,2026-06-09T11:59:59.999000+00:00,158742223.0036342,465050
2026-06-09T12:00:00+00:00,62711.12,62895.18,61037.0,61131.84,6183.44756,2026-06-09T15:59:59.999000+00:00,382417752.565316,1260536
2026-06-09T16:00:00+00:00,61131.85,62103.39,60780.0,62098.09,4007.5249,2026-06-09T19:59:59.999000+00:00,246053601.5457886,963025
2026-06-09T20:00:00+00:00,62098.09,62272.0,61556.0,61730.0,1449.31614,2026-06-09T23:59:59.999000+00:00,89706958.8221522,406527
2026-06-10T00:00:00+00:00,61730.0,61974.7,61235.29,61549.64,1721.50899,2026-06-10T03:59:59.999000+00:00,106045624.8372721,592207
2026-06-10T04:00:00+00:00,61549.64,61813.34,61080.0,61687.56,2220.41887,2026-06-10T07:59:59.999000+00:00,136484341.6312986,480520
2026-06-10T08:00:00+00:00,61687.56,61736.0,60755.0,61034.04,2813.24386,2026-06-10T11:59:59.999000+00:00,172223607.1572254,735601
2026-06-10T12:00:00+00:00,61034.04,62857.99,60960.0,62639.23,4783.79909,2026-06-10T15:59:59.999000+00:00,296352226.0096525,1335269
2026-06-10T16:00:00+00:00,62639.23,62646.0,61588.8,61942.44,2675.36915,2026-06-10T19:59:59.999000+00:00,165886486.1541675,900048
2026-06-10T20:00:00+00:00,61942.45,61949.21,61104.24,61510.99,1784.37656,2026-06-10T23:59:59.999000+00:00,109718597.7997586,612041
2026-06-11T00:00:00+00:00,61510.99,62848.0,61510.99,62689.48,2852.15258,2026-06-11T03:59:59.999000+00:00,177317145.7910108,609797
2026-06-11T04:00:00+00:00,62689.47,62997.53,62544.89,62719.39,2483.01428,2026-06-11T07:59:59.999000+00:00,155847166.215894,451403
2026-06-11T08:00:00+00:00,62719.39,63257.21,62719.38,63108.0,2178.0981,2026-06-11T11:59:59.999000+00:00,137213592.4285858,382423
2026-06-11T12:00:00+00:00,63108.01,63239.43,62500.0,62749.44,4338.30998,2026-06-11T15:59:59.999000+00:00,272726925.3409483,910921
2026-06-11T16:00:00+00:00,62749.44,63933.02,62348.0,63605.68,4125.82489,2026-06-11T19:59:59.999000+00:00,260979936.0707047,792771
2026-06-11T20:00:00+00:00,63605.69,63700.0,63270.0,63625.99,1403.54659,2026-06-11T23:59:59.999000+00:00,89127100.5867416,299488
2026-06-12T00:00:00+00:00,63626.0,63810.01,63301.53,63524.82,2654.11007,2026-06-12T03:59:59.999000+00:00,168727450.0947112,351019
2026-06-12T04:00:00+00:00,63524.81,63863.98,62829.81,63100.8,3225.69245,2026-06-12T07:59:59.999000+00:00,204092793.5450215,438376
2026-06-12T08:00:00+00:00,63100.8,63953.84,63100.8,63766.01,2378.6864,2026-06-12T11:59:59.999000+00:00,151435133.1977628,452201
2026-06-12T12:00:00+00:00,63766.01,64394.44,63045.29,63593.02,4102.13697,2026-06-12T15:59:59.999000+00:00,261375415.2925594,1024713
2026-06-12T16:00:00+00:00,63593.02,64111.1,63510.16,63589.27,2256.79665,2026-06-12T19:59:59.999000+00:00,144000810.8794016,593615
2026-06-12T20:00:00+00:00,63589.28,63696.41,63400.0,63580.01,1779.62986,2026-06-12T23:59:59.999000+00:00,113029909.6701474,294128
2026-06-13T00:00:00+00:00,63580.0,63840.0,63418.66,63532.0,1807.91855,2026-06-13T03:59:59.999000+00:00,115050572.2544377,236410
2026-06-13T04:00:00+00:00,63532.0,63883.47,63484.0,63846.0,1539.29828,2026-06-13T07:59:59.999000+00:00,97970733.6989043,219856
2026-06-13T08:00:00+00:00,63845.99,63984.53,63726.57,63971.28,1197.2171,2026-06-13T11:59:59.999000+00:00,76452837.3025391,200969
2026-06-13T12:00:00+00:00,63971.28,64350.0,63921.33,64296.15,2169.16248,2026-06-13T15:59:59.999000+00:00,139129588.598864,290447
2026-06-13T16:00:00+00:00,64296.15,64333.62,63920.05,64296.59,1609.94419,2026-06-13T19:59:59.999000+00:00,103193467.7575661,294404
2026-06-13T20:00:00+00:00,64296.59,64762.77,64226.38,64458.01,1637.20103,2026-06-13T23:59:59.999000+00:00,105504850.8744821,246923
2026-06-14T00:00:00+00:00,64458.01,64710.0,64380.7,64545.3,1832.15643,2026-06-14T03:59:59.999000+00:00,118257180.2878221,214748
2026-06-14T04:00:00+00:00,64545.3,64563.48,64214.0,64429.39,1779.79489,2026-06-14T07:59:59.999000+00:00,114525085.7439294,195396
2026-06-14T08:00:00+00:00,64429.39,64664.0,64321.18,64546.0,842.29439,2026-06-14T11:59:59.999000+00:00,54340916.3288893,165992
2026-06-14T12:00:00+00:00,64546.01,64560.66,63866.66,64025.07,1790.92239,2026-06-14T15:59:59.999000+00:00,114931524.1264969,315826
2026-06-14T16:00:00+00:00,64025.06,64208.92,63678.83,63802.0,1240.64937,2026-06-14T19:59:59.999000+00:00,79253327.6641494,248701
2026-06-14T20:00:00+00:00,63801.99,65800.0,63794.09,65746.45,5717.21628,2026-06-14T23:59:59.999000+00:00,372346505.1125431,920238
2026-06-15T00:00:00+00:00,65746.45,65995.0,65354.0,65927.1,3254.30382,2026-06-15T03:59:59.999000+00:00,213639448.2933672,532026
2026-06-15T04:00:00+00:00,65927.11,66000.0,65611.01,65674.76,1981.09056,2026-06-15T07:59:59.999000+00:00,130283728.8441916,313310
2026-06-15T08:00:00+00:00,65674.76,66385.12,65512.0,66233.9,2545.824,2026-06-15T11:59:59.999000+00:00,167896880.8976139,444412
2026-06-15T12:00:00+00:00,66233.89,67292.15,66106.0,67292.14,5314.33714,2026-06-15T15:59:59.999000+00:00,354187932.4711306,752142
2026-06-15T16:00:00+00:00,67292.15,67292.15,66348.0,66614.35,3808.29082,2026-06-15T19:59:59.999000+00:00,254771827.0637017,642459
