open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-06-17T09:00:00+00:00,64926.02,65076.76,64842.01,64909.44,859.97592,2026-06-17T09:59:59.999000+00:00,55856735.8459738,91669
2026-06-17T10:00:00+00:00,64909.44,64993.97,64768.0,64798.0,597.7384,2026-06-17T10:59:59.999000+00:00,38779654.588352,106385
2026-06-17T11:00:00+00:00,64798.0,64868.21,64565.0,64810.01,641.24645,2026-06-17T11:59:59.999000+00:00,41489679.6894926,142704
2026-06-17T12:00:00+00:00,64810.01,65108.0,64590.53,65040.88,557.73466,2026-06-17T12:59:59.999000+00:00,36151085.8489638,141626
2026-06-17T13:00:00+00:00,65040.88,65369.53,64850.0,65278.0,961.56723,2026-06-17T13:59:59.999000+00:00,62634372.9480319,188583
2026-06-17T14:00:00+00:00,65278.0,65461.38,64772.72,65101.45,799.61288,2026-06-17T14:59:59.999000+00:00,52118607.3029843,241637
2026-06-17T15:00:00+00:00,65101.45,65855.66,64987.74,65752.0,1172.17515,2026-06-17T15:59:59.999000+00:00,76797923.0946018,214464
2026-06-17T16:00:00+00:00,65751.99,66445.93,65722.0,65864.12,1421.90632,2026-06-17T16:59:59.999000+00:00,93837172.4639217,248191
2026-06-17T17:00:00+00:00,65864.13,66191.98,65800.0,66104.08,377.59846,2026-06-17T17:59:59.999000+00:00,24907311.6087753,137823
2026-06-17T18:00:00+00:00,66107.99,66107.99,64800.0,65516.0,2242.57142,2026-06-17T18:59:59.999000+00:00,146945357.0563741,526846
2026-06-17T19:00:00+00:00,65516.0,65666.0,63998.35,64301.85,2173.5643,2026-06-17T19:59:59.999000+00:00,140184616.6744506,514012
2026-06-17T20:00:00+00:00,64301.85,64488.96,64181.33,64434.36,504.85432,2026-06-17T20:59:59.999000+00:00,32483238.8547217,180344
2026-06-17T21:00:00+00:00,64434.36,64452.0,64142.0,64257.77,458.08471,2026-06-17T21:59:59.999000+00:00,29453765.5029272,119924
2026-06-17T22:00:00+00:00,64257.77,64434.84,63915.77,64300.01,492.23769,2026-06-17T22:59:59.999000+00:00,31601049.5481856,145409
2026-06-17T23:00:00+00:00,64300.01,64529.2,64248.0,64509.4,289.82054,2026-06-17T23:59:59.999000+00:00,18671706.5062463,102206
2026-06-18T00:00:00+00:00,64509.4,64702.0,64457.67,64468.01,396.7915,2026-06-18T00:59:59.999000+00:00,25629422.3774707,108439
2026-06-18T01:00:00+00:00,64468.01,64806.0,64466.3,64548.74,382.95414,2026-06-18T01:59:59.999000+00:00,24762548.0604364,106630
2026-06-18T02:00:00+00:00,64548.75,64776.66,64488.0,64689.5,323.93999,2026-06-18T02:59:59.999000+00:00,20950236.0642002,82799
2026-06-18T03:00:00+00:00,64689.5,64689.5,64267.86,64282.82,548.57792,2026-06-18T03:59:59.999000+00:00,35330803.2803792,93807
2026-06-18T04:00:00+00:00,64282.82,64347.09,63826.93,63883.41,831.20199,2026-06-18T04:59:59.999000+00:00,53201655.97615,175593
2026-06-18T05:00:00+00:00,63883.26,64020.0,63696.29,63994.0,597.91477,2026-06-18T05:59:59.999000+00:00,38185018.6843103,143720
2026-06-18T06:00:00+00:00,63994.0,64134.33,63850.0,64083.41,767.55142,2026-06-18T06:59:59.999000+00:00,49132177.1892351,97665
2026-06-18T07:00:00+00:00,64084.0,64510.5,64015.42,64510.44,524.85633,2026-06-18T07:59:59.999000+00:00,33739505.299454,97302
2026-06-18T08:00:00+00:00,64510.45,64646.75,64378.25,64399.92,714.20438,2026-06-18T08:59:59.999000+00:00,46073567.0185496,106080
2026-06-18T09:00:00+00:00,64399.93,64478.0,64196.14,64199.53,300.31875,2026-06-18T09:59:59.999000+00:00,19317405.3666245,84227
2026-06-18T10:00:00+00:00,64199.53,64223.79,63910.0,64078.61,445.57306,2026-06-18T10:59:59.999000+00:00,28529224.1233591,105015
2026-06-18T11:00:00+00:00,64078.61,64196.0,63878.14,63974.4,378.00473,2026-06-18T11:59:59.999000+00:00,24184804.4031889,94902
2026-06-18T12:00:00+00:00,63974.4,64402.01,63922.0,64378.07,417.60478,2026-06-18T12:59:59.999000+00:00,26791351.2300684,121658
2026-06-18T13:00:00+00:00,64378.06,64445.19,63800.0,63984.0,984.80789,2026-06-18T13:59:59.999000+00:00,63192454.4433236,226901
2026-06-18T14:00:00+00:00,63983.99,64203.66,63587.3,63816.61,998.41474,2026-06-18T14:59:59.999000+00:00,63762248.3157262,297660
2026-06-18T15:00:00+00:00,63816.61,63825.99,62293.76,62369.44,2793.66043,2026-06-18T15:59:59.999000+00:00,176099274.8599438,475039
2026-06-18T16:00:00+00:00,62369.43,62814.0,62349.42,62688.0,1271.71361,2026-06-18T16:59:59.999000+00:00,79655196.5726731,263533
2026-06-18T17:00:00+00:00,62688.0,62750.0,62272.07,62606.0,1003.68212,2026-06-18T17:59:59.999000+00:00,62761769.5582143,198226
2026-06-18T18:00:00+00:00,62606.0,62959.75,62580.01,62708.92,727.06223,2026-06-18T18:59:59.999000+00:00,45630435.9319168,179488
2026-06-18T19:00:00+00:00,62708.93,63008.33,62636.0,62950.79,577.63764,2026-06-18T19:59:59.999000+00:00,36313040.8535752,139167
2026-06-18T20:00:00+00:00,62950.79,63274.19,62950.79,63086.0,684.93429,2026-06-18T20:59:59.999000+00:00,43236575.6431631,136414
2026-06-18T21:00:00+00:00,63086.0,63121.81,62870.39,62971.32,466.34172,2026-06-18T21:59:59.999000+00:00,29374643.2860056,90438
2026-06-18T22:00:00+00:00,62971.32,62990.0,62742.0,62885.85,290.36064,2026-06-18T22:59:59.999000+00:00,18250197.9989177,66089
2026-06-18T23:00:00+00:00,62885.84,62985.12,62756.6,62958.01,507.48754,2026-06-18T23:59:59.999000+00:00,31911824.6555231,83139
2026-06-19T00:00:00+00:00,62958.01,63086.0,62840.0,63020.0,786.22825,2026-06-19T00:59:59.999000+00:00,49519737.2916232,88062
2026-06-19T01:00:00+00:00,63020.0,63100.0,62852.01,63021.86,542.43308,2026-06-19T01:59:59.999000+00:00,34164445.1947568,94953
2026-06-19T02:00:00+00:00,63021.86,63110.29,62893.71,63006.0,304.818,2026-06-19T02:59:59.999000+00:00,19202686.351474,70828
2026-06-19T03:00:00+00:00,63006.01,63029.64,62386.9,62773.51,835.4402,2026-06-19T03:59:59.999000+00:00,52360713.9195857,142753
2026-06-19T04:00:00+00:00,62773.52,62916.66,62409.55,62452.01,390.96231,2026-06-19T04:59:59.999000+00:00,24492367.8390417,118665
2026-06-19T05:00:00+00:00,62452.01,62744.92,62452.0,62739.2,361.83315,2026-06-19T05:59:59.999000+00:00,22661555.4101311,92897
2026-06-19T06:00:00+00:00,62739.2,62914.73,62728.0,62894.08,252.94439,2026-06-19T06:59:59.999000+00:00,15886968.3551939,75455
2026-06-19T07:00:00+00:00,62894.09,62917.32,62504.27,62629.99,636.21109,2026-06-19T07:59:59.999000+00:00,39848657.9534572,116470
2026-06-19T08:00:00+00:00,62630.0,62782.0,62533.33,62603.99,431.84041,2026-06-19T08:59:59.999000+00:00,27052055.7528588,83540
2026-06-19T09:00:00+00:00,62604.0,62654.0,62316.44,62390.0,921.6732,2026-06-19T09:59:59.999000+00:00,57538548.8681038,130175
2026-06-19T10:00:00+00:00,62390.01,62587.27,62383.76,62533.25,761.99981,2026-06-19T10:59:59.999000+00:00,47613535.8317821,119390
2026-06-19T11:00:00+00:00,62533.24,62684.0,62452.52,62626.0,1001.15104,2026-06-19T11:59:59.999000+00:00,62664706.5626201,90447
2026-06-19T12:00:00+00:00,62626.0,62872.99,62353.0,62830.01,630.52118,2026-06-19T12:59:59.999000+00:00,39470878.6262892,131646
2026-06-19T13:00:00+00:00,62830.01,63415.0,62666.0,63210.0,1078.35943,2026-06-19T13:59:59.999000+00:00,68006863.1617662,192948
2026-06-19T14:00:00+00:00,63210.0,63419.27,63010.0,63203.53,665.42698,2026-06-19T14:59:59.999000+00:00,42063454.5341505,197338
2026-06-19T15:00:00+00:00,63203.54,63283.86,63019.26,63214.01,527.206,2026-06-19T15:59:59.999000+00:00,33303084.7671576,156194
2026-06-19T16:00:00+00:00,63214.01,63387.8,62918.98,62971.99,1021.4111,2026-06-19T16:59:59.999000+00:00,64580449.1537565,164858
2026-06-19T17:00:00+00:00,62972.0,63263.49,62866.99,63198.01,840.75861,2026-06-19T17:59:59.999000+00:00,53035002.0411869,155816
2026-06-19T18:00:00+00:00,63198.0,63201.95,62991.37,63110.01,341.96414,2026-06-19T18:59:59.999000+00:00,21580970.2678126,90956
2026-06-19T19:00:00+00:00,63110.01,63140.0,62942.0,63021.6,283.46164,2026-06-19T19:59:59.999000+00:00,17868914.8655193,73876
2026-06-19T20:00:00+00:00,63021.6,63274.0,62958.59,63250.01,217.92541,2026-06-19T20:59:59.999000+00:00,13751344.7903329,69458
2026-06-19T21:00:00+00:00,63250.01,63275.64,63060.0,63075.98,181.69443,2026-06-19T21:59:59.999000+00:00,11476268.3180156,63376
2026-06-19T22:00:00+00:00,63075.99,63369.48,63048.0,63315.28,541.93138,2026-06-19T22:59:59.999000+00:00,34264142.0373609,65858
2026-06-19T23:00:00+00:00,63315.29,63666.0,63276.0,63543.91,689.22877,2026-06-19T23:59:59.999000+00:00,43695600.8813408,85959
2026-06-20T00:00:00+00:00,63543.9,63777.0,63470.0,63530.01,640.14667,2026-06-20T00:59:59.999000+00:00,40707663.092262,121182
2026-06-20T01:00:00+00:00,63530.01,63616.23,63404.0,63586.28,348.64849,2026-06-20T01:59:59.999000+00:00,22138186.578976,71942
2026-06-20T02:00:00+00:00,63586.27,63586.27,63336.01,63340.57,358.87789,2026-06-20T02:59:59.999000+00:00,22758448.1130513,68463
2026-06-20T03:00:00+00:00,63340.58,63510.0,63320.14,63476.79,268.88477,2026-06-20T03:59:59.999000+00:00,17054693.951565,51020
2026-06-20T04:00:00+00:00,63476.79,63613.59,63402.0,63583.53,228.62975,2026-06-20T04:59:59.999000+00:00,14521572.9929572,49082
2026-06-20T05:00:00+00:00,63583.53,63907.07,63543.46,63678.07,477.24749,2026-06-20T05:59:59.999000+00:00,30413530.5134248,100201
2026-06-20T06:00:00+00:00,63678.07,63761.99,63640.36,63744.61,191.88822,2026-06-20T06:59:59.999000+00:00,12224549.876621,48178
2026-06-20T07:00:00+00:00,63744.61,63800.0,63594.37,63655.21,448.4829,2026-06-20T07:59:59.999000+00:00,28584017.4218422,70422
2026-06-20T08:00:00+00:00,63655.21,63664.39,63392.41,63417.97,547.04803,2026-06-20T08:59:59.999000+00:00,34736903.252175,70209
2026-06-20T09:00:00+00:00,63417.98,63787.74,63417.98,63741.16,349.02093,2026-06-20T09:59:59.999000+00:00,22194344.7363052,69048
2026-06-20T10:00:00+00:00,63741.16,63777.5,63592.44,63674.7,270.1692,2026-06-20T10:59:59.999000+00:00,17206848.8384543,47278
2026-06-20T11:00:00+00:00,63674.71,63798.76,63620.74,63688.0,315.13807,2026-06-20T11:59:59.999000+00:00,20069649.986746,43646
2026-06-20T12:00:00+00:00,63688.0,63785.76,63537.99,63655.09,292.10361,2026-06-20T12:59:59.999000+00:00,18602225.5573676,54586
2026-06-20T13:00:00+00:00,63655.1,63655.1,63278.0,63397.78,412.69589,2026-06-20T13:59:59.999000+00:00,26175619.3135037,91173
2026-06-20T14:00:00+00:00,63397.77,64150.0,63184.21,63949.9,1101.98952,2026-06-20T14:59:59.999000+00:00,70157672.5216333,196432
2026-06-20T15:00:00+00:00,63949.9,64388.0,63836.0,64160.04,916.57166,2026-06-20T15:59:59.999000+00:00,58777200.8605939,198394
2026-06-20T16:00:00+00:00,64160.04,64167.26,63902.58,64034.31,403.42996,2026-06-20T16:59:59.999000+00:00,25825331.2458241,124149
2026-06-20T17:00:00+00:00,64034.31,64041.07,63730.21,63834.7,482.18112,2026-06-20T17:59:59.999000+00:00,30803826.4804345,127375
2026-06-20T18:00:00+00:00,63834.7,63928.4,63788.0,63805.89,119.99479,2026-06-20T18:59:59.999000+00:00,7661305.1342018,48309
2026-06-20T19:00:00+00:00,63805.9,63968.0,63798.0,63936.0,173.41555,2026-06-20T19:59:59.999000+00:00,11080948.5045358,54582
2026-06-20T20:00:00+00:00,63935.99,63981.09,63853.31,63925.99,210.00109,2026-06-20T20:59:59.999000+00:00,13424167.5769816,43754
2026-06-20T21:00:00+00:00,63926.0,64092.91,63918.29,64012.4,272.00511,2026-06-20T21:59:59.999000+00:00,17405324.2744647,70462
2026-06-20T22:00:00+00:00,64012.39,64350.0,63978.12,64272.01,446.43904,2026-06-20T22:59:59.999000+00:00,28667859.221182,99128
2026-06-20T23:00:00+00:00,64272.0,64336.91,64250.02,64298.01,247.09349,2026-06-20T23:59:59.999000+00:00,15885321.7106393,51066
2026-06-21T00:00:00+00:00,64298.01,64322.91,64237.31,64294.0,425.19081,2026-06-21T00:59:59.999000+00:00,27328722.2837201,42158
2026-06-21T01:00:00+00:00,64294.0,64323.68,64206.17,64248.0,486.06931,2026-06-21T01:59:59.999000+00:00,31227606.550246,50456
2026-06-21T02:00:00+00:00,64248.0,64275.12,64216.05,64241.25,230.0633,2026-06-21T02:59:59.999000+00:00,14780488.8937736,40822
2026-06-21T03:00:00+00:00,64241.26,64472.99,64234.0,64426.0,409.22163,2026-06-21T03:59:59.999000+00:00,26345662.7588172,73844
2026-06-21T04:00:00+00:00,64426.0,64588.0,64269.45,64276.12,379.39058,2026-06-21T04:59:59.999000+00:00,24451616.5527365,76698
2026-06-21T05:00:00+00:00,64276.12,64365.43,64225.6,64256.55,166.55047,2026-06-21T05:59:59.999000+00:00,10705100.2252579,44167
2026-06-21T06:00:00+00:00,64256.56,64323.99,64200.0,64303.46,142.55901,2026-06-21T06:59:59.999000+00:00,9162049.2166808,33110
2026-06-21T07:00:00+00:00,64303.47,64303.47,64173.08,64191.07,302.97907,2026-06-21T07:59:59.999000+00:00,19458367.9345215,38924
2026-06-21T08:00:00+00:00,64191.06,64228.0,63900.17,64014.0,328.07237,2026-06-21T08:59:59.999000+00:00,21010754.7676072,62260
2026-06-21T09:00:00+00:00,64014.0,64246.0,63961.28,64209.16,221.03822,2026-06-21T09:59:59.999000+00:00,14166363.3261565,50891
2026-06-21T10:00:00+00:00,64209.16,64408.0,64204.0,64365.99,286.23088,2026-06-21T10:59:59.999000+00:00,18411262.7387376,56345
2026-06-21T11:00:00+00:00,64366.0,64483.95,64112.01,64176.0,438.27788,2026-06-21T11:59:59.999000+00:00,28177934.5780544,109353
2026-06-21T12:00:00+00:00,64176.0,64235.13,63952.0,64200.0,359.32606,2026-06-21T12:59:59.999000+00:00,23020290.6317662,83105
2026-06-21T13:00:00+00:00,64200.0,64200.0,64020.01,64146.0,161.65202,2026-06-21T13:59:59.999000+00:00,10364927.2441836,53393
2026-06-21T14:00:00+00:00,64146.0,64154.0,64004.0,64145.97,189.32902,2026-06-21T14:59:59.999000+00:00,12129348.3390061,54464
2026-06-21T15:00:00+00:00,64145.97,64355.88,64120.0,64224.0,390.79222,2026-06-21T15:59:59.999000+00:00,25113334.3924454,70360
2026-06-21T16:00:00+00:00,64224.0,64254.38,64046.0,64145.31,236.79134,2026-06-21T16:59:59.999000+00:00,15191891.1517006,74742
2026-06-21T17:00:00+00:00,64145.32,64221.44,64080.0,64151.46,205.04149,2026-06-21T17:59:59.999000+00:00,13154792.192145,44315
2026-06-21T18:00:00+00:00,64151.47,64240.0,63933.47,64213.81,270.92869,2026-06-21T18:59:59.999000+00:00,17371302.8875856,83745
2026-06-21T19:00:00+00:00,64213.82,64298.84,64168.73,64207.12,189.28721,2026-06-21T19:59:59.999000+00:00,12155827.2057124,47493
2026-06-21T20:00:00+00:00,64207.13,64271.21,63700.0,63848.0,420.72845,2026-06-21T20:59:59.999000+00:00,26883641.1021237,86417
2026-06-21T21:00:00+00:00,63848.0,63969.59,63510.0,63808.01,752.88497,2026-06-21T21:59:59.999000+00:00,47984945.3635261,157591
2026-06-21T22:00:00+00:00,63808.0,63864.0,63575.04,63801.59,437.50041,2026-06-21T22:59:59.999000+00:00,27867595.4175395,144112
2026-06-21T23:00:00+00:00,63801.6,63801.6,63270.0,63311.99,604.75792,2026-06-21T23:59:59.999000+00:00,38398349.9821688,189529
2026-06-22T00:00:00+00:00,63312.0,64094.0,63312.0,63896.01,709.82748,2026-06-22T00:59:59.999000+00:00,45235372.6987009,193115
2026-06-22T01:00:00+00:00,63896.0,64823.52,63850.8,64606.0,1331.90666,2026-06-22T01:59:59.999000+00:00,85861106.4943287,281614
2026-06-22T02:00:00+00:00,64606.0,64663.99,64250.0,64257.99,370.38632,2026-06-22T02:59:59.999000+00:00,23886311.4688397,118103
2026-06-22T03:00:00+00:00,64258.0,64459.44,63894.98,63974.01,796.48727,2026-06-22T03:59:59.999000+00:00,51102437.169555,177126
2026-06-22T04:00:00+00:00,63974.01,64116.44,63868.41,64100.02,327.45142,2026-06-22T04:59:59.999000+00:00,20950323.1070671,108093
2026-06-22T05:00:00+00:00,64100.01,64344.17,64088.64,64247.74,1091.63692,2026-06-22T05:59:59.999000+00:00,70134349.3761017,90148
2026-06-22T06:00:00+00:00,64247.74,64326.0,63946.0,63989.95,416.9007,2026-06-22T06:59:59.999000+00:00,26715790.2239846,83718
2026-06-22T07:00:00+00:00,63989.96,64397.57,63968.23,64211.19,352.4108,2026-06-22T07:59:59.999000+00:00,22634570.098046,102279
2026-06-22T08:00:00+00:00,64211.2,64350.58,64044.0,64165.99,368.11506,2026-06-22T08:59:59.999000+00:00,23635362.3224733,98857
2026-06-22T09:00:00+00:00,64166.0,64256.2,64052.17,64145.39,200.06309,2026-06-22T09:59:59.999000+00:00,12832924.2432238,81031
2026-06-22T10:00:00+00:00,64145.4,64272.0,64065.18,64139.21,240.0862,2026-06-22T10:59:59.999000+00:00,15405322.4142975,68334
2026-06-22T11:00:00+00:00,64139.21,64768.46,64097.08,64657.22,1063.60877,2026-06-22T11:59:59.999000+00:00,68587022.4968654,197181
2026-06-22T12:00:00+00:00,64657.22,65222.45,64579.08,65149.57,1156.05989,2026-06-22T12:59:59.999000+00:00,75065076.6433621,216079
2026-06-22T13:00:00+00:00,65149.58,65589.76,64945.53,65578.0,1368.64481,2026-06-22T13:59:59.999000+00:00,89332310.3378239,291784
2026-06-22T14:00:00+00:00,65577.99,65622.83,64835.0,64980.39,1096.28772,2026-06-22T14:59:59.999000+00:00,71390228.4867296,264085
2026-06-22T15:00:00+00:00,64980.39,65146.0,64757.11,64836.95,593.12998,2026-06-22T15:59:59.999000+00:00,38550944.1907543,171125
2026-06-22T16:00:00+00:00,64836.95,64862.0,64519.0,64719.77,680.43904,2026-06-22T16:59:59.999000+00:00,44014493.6453255,172437
2026-06-22T17:00:00+00:00,64719.77,64769.98,64388.16,64602.0,523.74444,2026-06-22T17:59:59.999000+00:00,33804825.4637652,128027
2026-06-22T18:00:00+00:00,64602.0,64730.15,64311.0,64334.01,548.78709,2026-06-22T18:59:59.999000+00:00,35423274.2121622,119770
2026-06-22T19:00:00+00:00,64334.01,64499.28,64276.0,64472.0,579.92511,2026-06-22T19:59:59.999000+00:00,37335087.8042352,132093
2026-06-22T20:00:00+00:00,64472.51,64659.43,64356.95,64433.8,399.51938,2026-06-22T20:59:59.999000+00:00,25773074.6202785,76929
2026-06-22T21:00:00+00:00,64433.8,64480.0,64134.39,64320.57,263.4342,2026-06-22T21:59:59.999000+00:00,16935381.796253,74523
2026-06-22T22:00:00+00:00,64320.57,64396.45,63804.59,63971.12,510.07647,2026-06-22T22:59:59.999000+00:00,32658462.7655041,172831
2026-06-22T23:00:00+00:00,63971.13,64053.33,63877.61,64020.01,434.17969,2026-06-22T23:59:59.999000+00:00,27770505.0766686,102055
2026-06-23T00:00:00+00:00,64020.01,64162.02,63828.93,64154.99,679.20038,2026-06-23T00:59:59.999000+00:00,43474284.5725161,118491
2026-06-23T01:00:00+00:00,64154.99,64273.09,63893.33,64156.0,540.18098,2026-06-23T01:59:59.999000+00:00,34648395.563946,124343
2026-06-23T02:00:00+00:00,64156.0,64275.38,64042.01,64204.01,319.7542,2026-06-23T02:59:59.999000+00:00,20526056.6083264,87249
2026-06-23T03:00:00+00:00,64204.01,64204.01,63968.42,64065.35,236.76285,2026-06-23T03:59:59.999000+00:00,15161726.5129435,81917
2026-06-23T04:00:00+00:00,64065.34,64095.55,63612.62,63623.02,408.1299,2026-06-23T04:59:59.999000+00:00,26064118.4798181,96720
2026-06-23T05:00:00+00:00,63623.03,63728.0,63342.34,63400.0,850.99416,2026-06-23T05:59:59.999000+00:00,54017478.4332628,149121
2026-06-23T06:00:00+00:00,63400.0,63400.0,62568.9,62936.01,1620.65692,2026-06-23T06:59:59.999000+00:00,101990732.5381253,256650
2026-06-23T07:00:00+00:00,62936.01,63095.0,62872.0,62886.03,1074.96381,2026-06-23T07:59:59.999000+00:00,67697249.4650929,151861
2026-06-23T08:00:00+00:00,62886.04,62945.08,61938.0,62385.99,4988.90507,2026-06-23T08:59:59.999000+00:00,311004983.9310211,339405
2026-06-23T09:00:00+00:00,62386.0,62528.13,62350.44,62386.0,613.23414,2026-06-23T09:59:59.999000+00:00,38292861.8341263,108836
2026-06-23T10:00:00+00:00,62386.0,62586.0,62247.2,62328.01,387.47153,2026-06-23T10:59:59.999000+00:00,24169554.7405214,102104
2026-06-23T11:00:00+00:00,62328.01,62643.99,62328.0,62507.06,456.80185,2026-06-23T11:59:59.999000+00:00,28550962.1037149,113839
2026-06-23T12:00:00+00:00,62507.05,62558.0,62189.42,62256.6,873.94501,2026-06-23T12:59:59.999000+00:00,54508795.4134239,154190
2026-06-23T13:00:00+00:00,62256.61,62538.72,61960.0,62475.99,1294.09387,2026-06-23T13:59:59.999000+00:00,80567387.0039932,315624
2026-06-23T14:00:00+00:00,62476.0,62855.98,62406.25,62493.63,1302.27666,2026-06-23T14:59:59.999000+00:00,81529043.4292178,289302
2026-06-23T15:00:00+00:00,62493.63,62507.99,62198.0,62487.79,630.16435,2026-06-23T15:59:59.999000+00:00,39285509.8347362,187282
2026-06-23T16:00:00+00:00,62487.79,62846.0,62428.01,62558.0,728.22737,2026-06-23T16:59:59.999000+00:00,45625781.9244951,177635
2026-06-23T17:00:00+00:00,62558.0,62693.48,62327.95,62358.02,533.28034,2026-06-23T17:59:59.999000+00:00,33336320.300913,140095
2026-06-23T18:00:00+00:00,62358.03,62445.21,62104.7,62241.99,492.79838,2026-06-23T18:59:59.999000+00:00,30696538.5613879,123415
2026-06-23T19:00:00+00:00,62242.0,62480.0,62230.0,62388.49,707.45732,2026-06-23T19:59:59.999000+00:00,44110196.6212865,138899
2026-06-23T20:00:00+00:00,62388.49,62531.27,62380.25,62470.7,373.02429,2026-06-23T20:59:59.999000+00:00,23301565.3886433,86863
2026-06-23T21:00:00+00:00,62470.7,62658.93,62470.7,62599.77,367.76027,2026-06-23T21:59:59.999000+00:00,23008841.5745433,83258
2026-06-23T22:00:00+00:00,62599.77,62779.82,62526.0,62590.0,430.92568,2026-06-23T22:59:59.999000+00:00,26991513.5486152,107234
2026-06-23T23:00:00+00:00,62590.0,62799.99,62480.39,62734.57,311.98359,2026-06-23T23:59:59.999000+00:00,19533322.8655632,91857
2026-06-24T00:00:00+00:00,62734.57,63024.4,62733.29,63014.0,799.18478,2026-06-24T00:59:59.999000+00:00,50257377.1081087,126385
2026-06-24T01:00:00+00:00,63014.0,63119.45,62772.15,62932.19,599.06927,2026-06-24T01:59:59.999000+00:00,37717343.2644233,136982
