open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-06-05T23:00:00+00:00,577.01,578.0,566.89,572.22,20741.271,2026-06-05T23:59:59.999000+00:00,11909154.2611,37028
2026-06-06T00:00:00+00:00,572.17,577.8,571.99,576.52,12610.792,2026-06-06T00:59:59.999000+00:00,7270071.19081,43592
2026-06-06T01:00:00+00:00,576.52,579.7,574.57,576.4,19109.922,2026-06-06T01:59:59.999000+00:00,11030871.29624,46163
2026-06-06T02:00:00+00:00,576.39,579.0,573.65,576.4,19832.74,2026-06-06T02:59:59.999000+00:00,11430669.06008,55647
2026-06-06T03:00:00+00:00,576.41,576.82,570.6,573.13,8924.167,2026-06-06T03:59:59.999000+00:00,5123792.29956,54381
2026-06-06T04:00:00+00:00,573.13,575.67,559.68,565.47,20625.621,2026-06-06T04:59:59.999000+00:00,11644491.60826,144336
2026-06-06T05:00:00+00:00,565.47,576.89,560.41,576.28,14502.955,2026-06-06T05:59:59.999000+00:00,8251334.87605,115234
2026-06-06T06:00:00+00:00,576.27,579.09,574.8,576.39,22140.385,2026-06-06T06:59:59.999000+00:00,12772660.2208,61110
2026-06-06T07:00:00+00:00,576.39,581.58,575.9,579.06,15575.801,2026-06-06T07:59:59.999000+00:00,9006636.04187,50123
2026-06-06T08:00:00+00:00,579.06,584.43,578.0,580.78,6495.908,2026-06-06T08:59:59.999000+00:00,3776955.80565,41820
2026-06-06T09:00:00+00:00,580.79,582.62,575.0,576.55,7235.734,2026-06-06T09:59:59.999000+00:00,4183757.81356,46028
2026-06-06T10:00:00+00:00,576.55,576.57,571.05,573.81,17131.733,2026-06-06T10:59:59.999000+00:00,9833229.69012,69014
2026-06-06T11:00:00+00:00,573.8,576.69,573.37,574.06,7736.105,2026-06-06T11:59:59.999000+00:00,4447831.27323,40875
2026-06-06T12:00:00+00:00,574.07,577.4,571.89,575.91,5963.982,2026-06-06T12:59:59.999000+00:00,3426636.84061,38995
2026-06-06T13:00:00+00:00,575.91,577.2,573.19,574.49,6537.79,2026-06-06T13:59:59.999000+00:00,3761920.61327,36309
2026-06-06T14:00:00+00:00,574.5,577.2,574.03,574.95,5664.941,2026-06-06T14:59:59.999000+00:00,3263423.10283,26191
2026-06-06T15:00:00+00:00,574.95,576.87,571.04,575.86,5683.404,2026-06-06T15:59:59.999000+00:00,3262746.03937,30628
2026-06-06T16:00:00+00:00,575.86,577.66,571.25,574.11,7438.343,2026-06-06T16:59:59.999000+00:00,4272463.60329,30292
2026-06-06T17:00:00+00:00,574.12,575.32,572.66,573.92,4356.598,2026-06-06T17:59:59.999000+00:00,2499922.23904,25512
2026-06-06T18:00:00+00:00,573.92,576.08,573.06,574.38,2410.229,2026-06-06T18:59:59.999000+00:00,1384339.17221,12266
2026-06-06T19:00:00+00:00,574.37,576.01,573.48,573.73,3221.19,2026-06-06T19:59:59.999000+00:00,1850318.01327,13548
2026-06-06T20:00:00+00:00,573.74,575.61,572.65,574.8,3257.067,2026-06-06T20:59:59.999000+00:00,1870162.69303,12810
2026-06-06T21:00:00+00:00,574.81,576.86,574.56,575.02,1971.547,2026-06-06T21:59:59.999000+00:00,1134875.99975,11295
2026-06-06T22:00:00+00:00,575.01,575.01,570.93,572.46,4040.901,2026-06-06T22:59:59.999000+00:00,2313735.21564,20214
2026-06-06T23:00:00+00:00,572.46,575.5,572.16,574.53,3722.668,2026-06-06T23:59:59.999000+00:00,2138478.40505,12903
2026-06-07T00:00:00+00:00,574.54,576.1,573.9,574.13,4566.595,2026-06-07T00:59:59.999000+00:00,2625625.91519,20507
2026-06-07T01:00:00+00:00,574.14,581.64,573.6,579.74,19320.52,2026-06-07T01:59:59.999000+00:00,11162209.60844,65998
2026-06-07T02:00:00+00:00,579.73,581.28,577.0,579.08,8265.839,2026-06-07T02:59:59.999000+00:00,4789687.11793,40320
2026-06-07T03:00:00+00:00,579.08,581.34,578.0,581.1,3817.049,2026-06-07T03:59:59.999000+00:00,2213343.45412,33886
2026-06-07T04:00:00+00:00,581.09,582.95,578.0,582.79,6438.264,2026-06-07T04:59:59.999000+00:00,3740128.52566,33183
2026-06-07T05:00:00+00:00,582.79,587.0,581.65,585.24,15959.061,2026-06-07T05:59:59.999000+00:00,9335053.86723,56988
2026-06-07T06:00:00+00:00,585.24,589.0,583.85,588.4,11341.396,2026-06-07T06:59:59.999000+00:00,6657942.36691,46664
2026-06-07T07:00:00+00:00,588.4,590.0,587.33,589.67,6330.935,2026-06-07T07:59:59.999000+00:00,3729191.85398,31929
2026-06-07T08:00:00+00:00,589.67,599.0,587.45,597.94,15790.879,2026-06-07T08:59:59.999000+00:00,9353537.0132,46593
2026-06-07T09:00:00+00:00,597.94,598.24,592.0,592.94,8499.454,2026-06-07T09:59:59.999000+00:00,5060185.57769,41952
2026-06-07T10:00:00+00:00,592.95,594.0,590.04,592.82,6731.516,2026-06-07T10:59:59.999000+00:00,3984498.02632,35242
2026-06-07T11:00:00+00:00,592.82,595.48,592.48,593.38,4790.134,2026-06-07T11:59:59.999000+00:00,2844433.87145,27471
2026-06-07T12:00:00+00:00,593.37,593.99,585.73,588.51,13356.85,2026-06-07T12:59:59.999000+00:00,7865212.14561,50411
2026-06-07T13:00:00+00:00,588.51,589.88,587.0,588.89,4585.182,2026-06-07T13:59:59.999000+00:00,2695626.66999,24347
2026-06-07T14:00:00+00:00,588.89,593.91,588.67,591.4,5370.88,2026-06-07T14:59:59.999000+00:00,3175727.0736,29943
2026-06-07T15:00:00+00:00,591.4,593.16,589.08,591.52,5310.96,2026-06-07T15:59:59.999000+00:00,3139948.14727,25974
2026-06-07T16:00:00+00:00,591.53,595.28,590.04,594.05,5442.74,2026-06-07T16:59:59.999000+00:00,3228403.96387,21147
2026-06-07T17:00:00+00:00,594.06,597.39,593.56,596.14,3506.591,2026-06-07T17:59:59.999000+00:00,2089988.29576,14736
2026-06-07T18:00:00+00:00,596.16,597.65,594.88,595.1,1619.632,2026-06-07T18:59:59.999000+00:00,966027.97257,9840
2026-06-07T19:00:00+00:00,595.11,595.4,586.7,588.62,7149.261,2026-06-07T19:59:59.999000+00:00,4217326.31465,28134
2026-06-07T20:00:00+00:00,588.64,594.55,587.8,593.92,3859.871,2026-06-07T20:59:59.999000+00:00,2282693.21923,13550
2026-06-07T21:00:00+00:00,593.92,595.1,592.44,594.08,2114.588,2026-06-07T21:59:59.999000+00:00,1255420.76888,10398
2026-06-07T22:00:00+00:00,594.09,610.54,592.93,603.45,21554.285,2026-06-07T22:59:59.999000+00:00,13022096.477,61676
2026-06-07T23:00:00+00:00,603.36,605.99,602.88,604.44,7121.88,2026-06-07T23:59:59.999000+00:00,4304073.13783,21675
2026-06-08T00:00:00+00:00,604.44,608.39,603.0,605.65,7292.648,2026-06-08T00:59:59.999000+00:00,4419792.96216,38030
2026-06-08T01:00:00+00:00,605.65,605.92,599.0,604.04,5783.484,2026-06-08T01:59:59.999000+00:00,3481110.14836,40792
2026-06-08T02:00:00+00:00,604.05,604.47,601.45,601.93,3223.282,2026-06-08T02:59:59.999000+00:00,1942893.65701,22811
2026-06-08T03:00:00+00:00,601.92,604.41,601.01,603.35,2348.288,2026-06-08T03:59:59.999000+00:00,1415393.52833,17900
2026-06-08T04:00:00+00:00,603.36,603.7,596.0,596.4,6493.418,2026-06-08T04:59:59.999000+00:00,3885391.34248,37638
2026-06-08T05:00:00+00:00,596.41,597.36,591.55,595.12,6226.674,2026-06-08T05:59:59.999000+00:00,3699096.87993,35317
2026-06-08T06:00:00+00:00,595.12,597.54,594.86,595.88,5250.665,2026-06-08T06:59:59.999000+00:00,3130324.199,36035
2026-06-08T07:00:00+00:00,595.89,597.57,593.58,596.39,6961.08,2026-06-08T07:59:59.999000+00:00,4148538.32062,46299
2026-06-08T08:00:00+00:00,596.4,596.44,593.43,595.33,5122.891,2026-06-08T08:59:59.999000+00:00,3046943.69253,41567
2026-06-08T09:00:00+00:00,595.33,601.0,595.27,599.72,7089.155,2026-06-08T09:59:59.999000+00:00,4242480.33381,47812
2026-06-08T10:00:00+00:00,599.72,600.02,596.86,598.02,4059.521,2026-06-08T10:59:59.999000+00:00,2429577.81291,28004
2026-06-08T11:00:00+00:00,598.02,604.39,597.09,602.29,5979.227,2026-06-08T11:59:59.999000+00:00,3595685.59869,41673
2026-06-08T12:00:00+00:00,602.29,603.59,597.86,603.36,7471.719,2026-06-08T12:59:59.999000+00:00,4488096.78504,43535
2026-06-08T13:00:00+00:00,603.38,603.6,598.2,600.34,9166.896,2026-06-08T13:59:59.999000+00:00,5509639.9396,56762
2026-06-08T14:00:00+00:00,600.35,603.48,599.49,603.29,5770.866,2026-06-08T14:59:59.999000+00:00,3470381.50268,23848
2026-06-08T15:00:00+00:00,603.29,606.28,603.21,604.2,7552.279,2026-06-08T15:59:59.999000+00:00,4567357.8293,25533
2026-06-08T16:00:00+00:00,604.21,607.75,603.33,603.84,4133.447,2026-06-08T16:59:59.999000+00:00,2502912.84946,17335
2026-06-08T17:00:00+00:00,603.85,607.99,602.38,607.95,3831.349,2026-06-08T17:59:59.999000+00:00,2317137.82798,14378
2026-06-08T18:00:00+00:00,607.95,609.98,606.61,607.77,5409.863,2026-06-08T18:59:59.999000+00:00,3293134.82169,17124
2026-06-08T19:00:00+00:00,607.76,608.6,606.35,607.66,2308.146,2026-06-08T19:59:59.999000+00:00,1402464.50557,11947
2026-06-08T20:00:00+00:00,607.67,608.19,605.48,606.83,1786.031,2026-06-08T20:59:59.999000+00:00,1083059.47641,9053
2026-06-08T21:00:00+00:00,606.83,610.44,606.63,607.6,2894.178,2026-06-08T21:59:59.999000+00:00,1763318.73142,12153
2026-06-08T22:00:00+00:00,607.59,607.59,604.24,606.27,2297.501,2026-06-08T22:59:59.999000+00:00,1391927.3479,11171
2026-06-08T23:00:00+00:00,606.3,607.54,601.09,601.86,3022.898,2026-06-08T23:59:59.999000+00:00,1824124.42275,12599
2026-06-09T00:00:00+00:00,601.86,602.92,593.1,595.72,10253.258,2026-06-09T00:59:59.999000+00:00,6121127.43286,46833
2026-06-09T01:00:00+00:00,595.72,599.02,594.84,597.69,4160.447,2026-06-09T01:59:59.999000+00:00,2484630.75,26686
2026-06-09T02:00:00+00:00,597.69,598.34,594.59,598.32,3453.276,2026-06-09T02:59:59.999000+00:00,2060300.91648,19181
2026-06-09T03:00:00+00:00,598.32,599.96,597.35,599.14,4210.245,2026-06-09T03:59:59.999000+00:00,2521251.74216,17695
2026-06-09T04:00:00+00:00,599.14,603.25,596.5,602.4,4959.328,2026-06-09T04:59:59.999000+00:00,2978375.79492,31267
2026-06-09T05:00:00+00:00,602.41,605.68,600.64,603.54,4351.209,2026-06-09T05:59:59.999000+00:00,2626106.39327,26475
2026-06-09T06:00:00+00:00,603.55,605.2,602.81,604.04,3625.314,2026-06-09T06:59:59.999000+00:00,2189405.01769,18571
2026-06-09T07:00:00+00:00,604.04,605.0,601.15,604.23,6961.752,2026-06-09T07:59:59.999000+00:00,4202567.30501,29761
2026-06-09T08:00:00+00:00,604.24,604.58,601.24,601.95,4081.935,2026-06-09T08:59:59.999000+00:00,2459702.86579,27700
2026-06-09T09:00:00+00:00,601.94,603.74,599.46,600.19,4416.256,2026-06-09T09:59:59.999000+00:00,2654879.27538,31117
2026-06-09T10:00:00+00:00,600.19,601.09,597.05,600.09,4955.379,2026-06-09T10:59:59.999000+00:00,2969357.63173,33735
2026-06-09T11:00:00+00:00,600.08,600.23,596.22,596.94,5236.143,2026-06-09T11:59:59.999000+00:00,3129619.68091,31869
2026-06-09T12:00:00+00:00,596.93,599.68,596.1,597.46,6945.041,2026-06-09T12:59:59.999000+00:00,4152520.72234,39246
2026-06-09T13:00:00+00:00,597.46,598.51,593.43,594.58,8779.7,2026-06-09T13:59:59.999000+00:00,5226855.29004,54733
2026-06-09T14:00:00+00:00,594.58,595.5,584.63,588.79,14919.23,2026-06-09T14:59:59.999000+00:00,8783202.73883,96523
2026-06-09T15:00:00+00:00,588.8,591.58,586.04,586.91,7890.546,2026-06-09T15:59:59.999000+00:00,4645072.11995,44631
2026-06-09T16:00:00+00:00,586.91,589.53,583.84,588.6,10721.041,2026-06-09T16:59:59.999000+00:00,6288637.93548,61746
2026-06-09T17:00:00+00:00,588.61,593.26,588.44,591.65,6167.06,2026-06-09T17:59:59.999000+00:00,3648156.87373,37758
2026-06-09T18:00:00+00:00,591.65,595.15,591.25,594.34,3292.087,2026-06-09T18:59:59.999000+00:00,1954285.796,27480
2026-06-09T19:00:00+00:00,594.34,596.97,593.36,596.76,3690.354,2026-06-09T19:59:59.999000+00:00,2196333.47452,29951
2026-06-09T20:00:00+00:00,596.76,598.62,596.06,597.04,2454.203,2026-06-09T20:59:59.999000+00:00,1465485.59538,18568
2026-06-09T21:00:00+00:00,597.04,597.39,594.04,594.56,2731.966,2026-06-09T21:59:59.999000+00:00,1626666.85227,20902
2026-06-09T22:00:00+00:00,594.56,596.02,592.44,592.89,2512.87,2026-06-09T22:59:59.999000+00:00,1492923.7859,22129
2026-06-09T23:00:00+00:00,592.88,593.96,590.9,593.44,3868.085,2026-06-09T23:59:59.999000+00:00,2292605.45975,24916
2026-06-10T00:00:00+00:00,593.44,594.83,590.03,593.43,4191.966,2026-06-10T00:59:59.999000+00:00,2485117.7658,31350
2026-06-10T01:00:00+00:00,593.43,594.23,590.62,591.76,2952.233,2026-06-10T01:59:59.999000+00:00,1748907.57893,32650
2026-06-10T02:00:00+00:00,591.77,592.77,586.48,586.86,4615.666,2026-06-10T02:59:59.999000+00:00,2716919.34617,30032
2026-06-10T03:00:00+00:00,586.85,589.33,586.52,587.87,2497.383,2026-06-10T03:59:59.999000+00:00,1467875.01138,21089
2026-06-10T04:00:00+00:00,587.88,588.24,584.15,585.39,4612.596,2026-06-10T04:59:59.999000+00:00,2704637.76825,23143
2026-06-10T05:00:00+00:00,585.39,586.83,583.58,585.52,5544.872,2026-06-10T05:59:59.999000+00:00,3244442.21213,28035
2026-06-10T06:00:00+00:00,585.53,586.79,583.99,586.1,6187.952,2026-06-10T06:59:59.999000+00:00,3623785.96267,37236
2026-06-10T07:00:00+00:00,586.1,589.46,585.86,588.63,3930.983,2026-06-10T07:59:59.999000+00:00,2312206.32257,22791
2026-06-10T08:00:00+00:00,588.63,588.64,583.96,584.68,4414.356,2026-06-10T08:59:59.999000+00:00,2586501.01946,30940
2026-06-10T09:00:00+00:00,584.69,585.56,581.26,584.89,5412.589,2026-06-10T09:59:59.999000+00:00,3159690.8427,35856
2026-06-10T10:00:00+00:00,584.89,585.82,583.0,584.49,2798.142,2026-06-10T10:59:59.999000+00:00,1634874.63934,18327
2026-06-10T11:00:00+00:00,584.5,584.93,580.68,583.0,6007.418,2026-06-10T11:59:59.999000+00:00,3499315.26482,33487
2026-06-10T12:00:00+00:00,583.01,591.32,582.4,589.0,7449.608,2026-06-10T12:59:59.999000+00:00,4375962.95888,42474
2026-06-10T13:00:00+00:00,589.01,596.63,587.68,592.87,8888.926,2026-06-10T13:59:59.999000+00:00,5268694.86965,50032
2026-06-10T14:00:00+00:00,592.88,594.36,590.42,592.99,5021.477,2026-06-10T14:59:59.999000+00:00,2973831.94345,39286
2026-06-10T15:00:00+00:00,593.0,598.52,591.3,596.9,9136.195,2026-06-10T15:59:59.999000+00:00,5437285.80953,57578
2026-06-10T16:00:00+00:00,596.9,597.16,590.75,592.45,5389.124,2026-06-10T16:59:59.999000+00:00,3201665.30037,30155
2026-06-10T17:00:00+00:00,592.48,594.02,587.58,590.1,6085.064,2026-06-10T17:59:59.999000+00:00,3591069.34678,40398
2026-06-10T18:00:00+00:00,590.1,590.8,587.05,589.84,2543.365,2026-06-10T18:59:59.999000+00:00,1498284.56298,19328
2026-06-10T19:00:00+00:00,589.84,590.52,587.15,588.06,2598.04,2026-06-10T19:59:59.999000+00:00,1529346.04282,16788
2026-06-10T20:00:00+00:00,588.05,589.22,586.24,587.25,3583.476,2026-06-10T20:59:59.999000+00:00,2105505.91758,15134
2026-06-10T21:00:00+00:00,587.23,587.23,582.1,583.35,4635.12,2026-06-10T21:59:59.999000+00:00,2711789.61778,20164
2026-06-10T22:00:00+00:00,583.35,585.96,582.31,584.0,3409.445,2026-06-10T22:59:59.999000+00:00,1991733.27646,18007
2026-06-10T23:00:00+00:00,584.01,587.18,582.86,586.53,2940.006,2026-06-10T23:59:59.999000+00:00,1720807.00641,15825
2026-06-11T00:00:00+00:00,586.51,590.0,586.51,589.02,2519.615,2026-06-11T00:59:59.999000+00:00,1483096.54929,19262
2026-06-11T01:00:00+00:00,589.04,594.2,589.04,593.01,3956.463,2026-06-11T01:59:59.999000+00:00,2343019.79998,27286
2026-06-11T02:00:00+00:00,593.02,593.25,589.51,592.35,3700.234,2026-06-11T02:59:59.999000+00:00,2187694.50695,23702
2026-06-11T03:00:00+00:00,592.36,597.75,591.43,596.43,6778.777,2026-06-11T03:59:59.999000+00:00,4033517.31272,31985
2026-06-11T04:00:00+00:00,596.43,596.57,594.04,595.14,4571.761,2026-06-11T04:59:59.999000+00:00,2721460.32788,32615
2026-06-11T05:00:00+00:00,595.14,595.7,593.72,594.35,4579.745,2026-06-11T05:59:59.999000+00:00,2724173.22716,26668
2026-06-11T06:00:00+00:00,594.35,597.63,594.0,596.08,3478.289,2026-06-11T06:59:59.999000+00:00,2074080.95532,22816
2026-06-11T07:00:00+00:00,596.09,598.26,595.11,598.21,3219.63,2026-06-11T07:59:59.999000+00:00,1920268.14991,17807
2026-06-11T08:00:00+00:00,598.21,603.77,598.15,601.2,11637.765,2026-06-11T08:59:59.999000+00:00,7000646.41178,41169
2026-06-11T09:00:00+00:00,601.2,601.51,598.8,600.57,4094.615,2026-06-11T09:59:59.999000+00:00,2457048.63513,22461
2026-06-11T10:00:00+00:00,600.58,600.83,598.5,599.86,5730.153,2026-06-11T10:59:59.999000+00:00,3435667.38403,28083
2026-06-11T11:00:00+00:00,599.86,602.74,598.5,600.63,4743.227,2026-06-11T11:59:59.999000+00:00,2848771.28201,25756
2026-06-11T12:00:00+00:00,600.64,601.08,597.28,599.88,6923.989,2026-06-11T12:59:59.999000+00:00,4148752.29879,41538
2026-06-11T13:00:00+00:00,599.88,602.99,598.22,601.64,4408.499,2026-06-11T13:59:59.999000+00:00,2647664.37548,26762
2026-06-11T14:00:00+00:00,601.65,602.2,598.04,598.85,3888.624,2026-06-11T14:59:59.999000+00:00,2333251.1379,26965
2026-06-11T15:00:00+00:00,598.84,600.0,597.2,598.48,4278.553,2026-06-11T15:59:59.999000+00:00,2560762.96793,29963
2026-06-11T16:00:00+00:00,598.48,600.52,598.0,598.39,3947.074,2026-06-11T16:59:59.999000+00:00,2365328.1559,18932
2026-06-11T17:00:00+00:00,598.39,606.0,596.03,605.82,12343.012,2026-06-11T17:59:59.999000+00:00,7421686.2424,44803
2026-06-11T18:00:00+00:00,605.77,607.33,603.33,604.67,3852.249,2026-06-11T18:59:59.999000+00:00,2331809.10217,22504
2026-06-11T19:00:00+00:00,604.67,606.57,602.66,604.46,5158.555,2026-06-11T19:59:59.999000+00:00,3117468.36487,17618
2026-06-11T20:00:00+00:00,604.44,604.68,600.8,602.5,2696.736,2026-06-11T20:59:59.999000+00:00,1624231.16589,13349
2026-06-11T21:00:00+00:00,602.5,604.91,602.5,603.28,3757.339,2026-06-11T21:59:59.999000+00:00,2269602.82079,11381
2026-06-11T22:00:00+00:00,603.29,604.9,603.18,603.5,1598.726,2026-06-11T22:59:59.999000+00:00,965670.11104,8966
2026-06-11T23:00:00+00:00,603.51,606.32,602.3,605.76,3942.299,2026-06-11T23:59:59.999000+00:00,2381872.34111,11802
2026-06-12T00:00:00+00:00,605.77,606.0,603.77,604.19,2970.362,2026-06-12T00:59:59.999000+00:00,1796895.02439,17009
2026-06-12T01:00:00+00:00,604.2,604.2,601.22,601.8,2328.301,2026-06-12T01:59:59.999000+00:00,1403286.85933,15579
2026-06-12T02:00:00+00:00,601.8,606.15,601.8,604.8,5357.388,2026-06-12T02:59:59.999000+00:00,3235742.92412,22131
2026-06-12T03:00:00+00:00,604.79,604.84,602.07,602.24,3446.3,2026-06-12T03:59:59.999000+00:00,2078191.20982,16615
2026-06-12T04:00:00+00:00,602.24,604.9,601.79,603.53,4026.965,2026-06-12T04:59:59.999000+00:00,2428726.44228,19302
2026-06-12T05:00:00+00:00,603.54,603.67,600.47,600.61,2801.628,2026-06-12T05:59:59.999000+00:00,1685616.61793,15550
2026-06-12T06:00:00+00:00,600.6,601.95,596.58,598.15,5056.863,2026-06-12T06:59:59.999000+00:00,3027439.12473,27177
2026-06-12T07:00:00+00:00,598.16,601.41,598.11,599.82,4888.443,2026-06-12T07:59:59.999000+00:00,2930798.0768,22536
2026-06-12T08:00:00+00:00,599.83,606.0,599.78,605.23,5240.886,2026-06-12T08:59:59.999000+00:00,3163861.50388,26959
2026-06-12T09:00:00+00:00,605.23,607.94,604.5,606.96,4680.722,2026-06-12T09:59:59.999000+00:00,2838188.36238,27098
2026-06-12T10:00:00+00:00,606.96,607.83,604.56,605.98,3301.277,2026-06-12T10:59:59.999000+00:00,2000318.39596,22699
2026-06-12T11:00:00+00:00,605.99,608.68,605.89,606.65,5340.86,2026-06-12T11:59:59.999000+00:00,3244372.97914,26036
2026-06-12T12:00:00+00:00,606.64,606.64,604.87,606.36,5257.553,2026-06-12T12:59:59.999000+00:00,3185634.55247,26659
2026-06-12T13:00:00+00:00,606.37,607.33,603.48,605.29,5616.089,2026-06-12T13:59:59.999000+00:00,3401074.25987,31762
2026-06-12T14:00:00+00:00,605.3,610.19,604.93,609.54,8846.308,2026-06-12T14:59:59.999000+00:00,5379462.54964,44105
2026-06-12T15:00:00+00:00,609.54,613.39,605.03,605.34,15771.959,2026-06-12T15:59:59.999000+00:00,9622302.4927,65901
2026-06-12T16:00:00+00:00,605.34,609.04,604.7,608.51,4625.638,2026-06-12T16:59:59.999000+00:00,2809417.89795,31978
2026-06-12T17:00:00+00:00,608.52,609.47,605.83,606.87,2874.278,2026-06-12T17:59:59.999000+00:00,1745214.411,22309
2026-06-12T18:00:00+00:00,606.87,607.95,605.59,605.86,2659.111,2026-06-12T18:59:59.999000+00:00,1612897.64707,18137
2026-06-12T19:00:00+00:00,605.85,606.55,602.74,603.45,2711.527,2026-06-12T19:59:59.999000+00:00,1640256.10135,19761
2026-06-12T20:00:00+00:00,603.46,604.61,602.74,602.85,1907.453,2026-06-12T20:59:59.999000+00:00,1151495.97501,13555
2026-06-12T21:00:00+00:00,602.84,604.52,602.33,603.56,2092.796,2026-06-12T21:59:59.999000+00:00,1263535.81718,10363
2026-06-12T22:00:00+00:00,603.57,604.08,602.38,602.97,1764.038,2026-06-12T22:59:59.999000+00:00,1063533.38438,11847
2026-06-12T23:00:00+00:00,602.97,604.02,602.11,603.83,1769.582,2026-06-12T23:59:59.999000+00:00,1067637.93743,10702
2026-06-13T00:00:00+00:00,603.84,605.27,603.42,604.88,2261.272,2026-06-13T00:59:59.999000+00:00,1366995.51723,14523
2026-06-13T01:00:00+00:00,604.89,606.27,603.83,606.08,1651.112,2026-06-13T01:59:59.999000+00:00,999111.1163,12153
2026-06-13T02:00:00+00:00,606.09,606.15,603.33,603.72,3198.626,2026-06-13T02:59:59.999000+00:00,1934329.33252,13129
2026-06-13T03:00:00+00:00,603.72,604.62,599.33,600.37,11330.855,2026-06-13T03:59:59.999000+00:00,6819932.13908,21499
2026-06-13T04:00:00+00:00,600.37,601.27,599.5,599.55,3869.357,2026-06-13T04:59:59.999000+00:00,2323178.93752,15708
2026-06-13T05:00:00+00:00,599.56,600.6,599.48,600.56,3064.593,2026-06-13T05:59:59.999000+00:00,1839031.50477,16682
2026-06-13T06:00:00+00:00,600.56,602.93,600.41,602.7,4201.673,2026-06-13T06:59:59.999000+00:00,2527656.76136,17809
2026-06-13T07:00:00+00:00,602.71,604.0,601.85,603.27,2179.231,2026-06-13T07:59:59.999000+00:00,1313955.07218,14759
2026-06-13T08:00:00+00:00,603.28,604.5,602.72,603.88,3498.012,2026-06-13T08:59:59.999000+00:00,2112117.13108,32403
2026-06-13T09:00:00+00:00,603.88,604.3,603.07,603.77,3757.141,2026-06-13T09:59:59.999000+00:00,2268142.68125,34473
2026-06-13T10:00:00+00:00,603.78,605.62,603.58,604.97,1863.182,2026-06-13T10:59:59.999000+00:00,1126947.90498,16439
2026-06-13T11:00:00+00:00,604.97,607.49,604.83,606.67,2621.935,2026-06-13T11:59:59.999000+00:00,1590021.55396,18393
2026-06-13T12:00:00+00:00,606.67,609.0,606.16,608.9,5598.02,2026-06-13T12:59:59.999000+00:00,3400757.93574,21593
2026-06-13T13:00:00+00:00,608.91,610.16,608.01,608.61,5023.707,2026-06-13T13:59:59.999000+00:00,3060305.91532,23035
2026-06-13T14:00:00+00:00,608.61,610.57,607.87,610.45,3730.709,2026-06-13T14:59:59.999000+00:00,2272078.09212,19742
2026-06-13T15:00:00+00:00,610.46,611.08,609.35,610.37,2597.504,2026-06-13T15:59:59.999000+00:00,1585176.74843,19957
2026-06-13T16:00:00+00:00,610.38,610.49,607.49,608.9,2921.867,2026-06-13T16:59:59.999000+00:00,1778757.70855,22743
2026-06-13T17:00:00+00:00,608.91,609.24,606.69,607.09,1984.364,2026-06-13T17:59:59.999000+00:00,1206483.62528,14973
2026-06-13T18:00:00+00:00,607.09,608.69,607.09,607.81,709.304,2026-06-13T18:59:59.999000+00:00,431283.28303,7936
2026-06-13T19:00:00+00:00,607.81,608.79,607.35,608.48,877.877,2026-06-13T19:59:59.999000+00:00,533823.88945,6487
2026-06-13T20:00:00+00:00,608.49,609.47,607.68,608.99,1018.195,2026-06-13T20:59:59.999000+00:00,619798.15587,6010
2026-06-13T21:00:00+00:00,608.99,612.33,608.6,609.77,2521.059,2026-06-13T21:59:59.999000+00:00,1538095.28376,15087
2026-06-13T22:00:00+00:00,609.78,609.87,608.42,609.09,1437.295,2026-06-13T22:59:59.999000+00:00,875349.44431,12158
2026-06-13T23:00:00+00:00,609.08,610.76,608.8,609.65,1574.263,2026-06-13T23:59:59.999000+00:00,959671.72089,11635
2026-06-14T00:00:00+00:00,609.66,610.13,608.88,609.47,1331.438,2026-06-14T00:59:59.999000+00:00,811449.49793,9913
2026-06-14T01:00:00+00:00,609.47,611.01,609.0,609.26,2482.222,2026-06-14T01:59:59.999000+00:00,1514215.18555,12749
2026-06-14T02:00:00+00:00,609.26,610.62,609.08,609.33,1774.651,2026-06-14T02:59:59.999000+00:00,1081993.87191,9019
2026-06-14T03:00:00+00:00,609.33,610.21,608.51,610.04,2868.001,2026-06-14T03:59:59.999000+00:00,1747230.52389,9713
2026-06-14T04:00:00+00:00,610.04,610.21,608.0,608.81,3743.107,2026-06-14T04:59:59.999000+00:00,2279368.96307,10447
2026-06-14T05:00:00+00:00,608.82,610.16,608.7,610.15,2975.207,2026-06-14T05:59:59.999000+00:00,1812841.87121,11597
2026-06-14T06:00:00+00:00,610.14,612.1,610.14,611.32,2218.754,2026-06-14T06:59:59.999000+00:00,1355926.29563,17127
2026-06-14T07:00:00+00:00,611.31,611.61,609.8,610.31,3248.748,2026-06-14T07:59:59.999000+00:00,1983971.01086,16429
2026-06-14T08:00:00+00:00,610.32,611.63,610.13,610.54,2147.507,2026-06-14T08:59:59.999000+00:00,1311664.26769,13226
2026-06-14T09:00:00+00:00,610.54,612.98,609.73,611.86,4484.276,2026-06-14T09:59:59.999000+00:00,2741409.4894,15435
2026-06-14T10:00:00+00:00,611.87,613.03,610.9,611.09,4477.128,2026-06-14T10:59:59.999000+00:00,2739799.97111,13089
2026-06-14T11:00:00+00:00,611.09,612.9,611.09,612.26,3309.89,2026-06-14T11:59:59.999000+00:00,2026704.1426,13188
